Date,Adj Close,Close,High,Low,Open,Volume
2025-07-30,16367.75,16367.75,16409.150390625,16295.25,16405.25,4700
2025-07-31,16212.4501953125,16212.4501953125,16315.25,16101.9501953125,16170.2998046875,6100
2025-08-01,15963.150390625,15963.150390625,16222.2001953125,15937.7998046875,16210.849609375,6900
2025-08-04,16177.75,16177.75,16187.650390625,15918.25,15958.599609375,6600
2025-08-05,16084.5,16084.5,16186.75,16020.7998046875,16180.349609375,6800
2025-08-06,15955.650390625,15955.650390625,16126.9501953125,15868.5498046875,16126.9501953125,4300
2025-08-07,16034.0498046875,16034.0498046875,16063.2001953125,15768.7998046875,15866.2998046875,5100
2025-08-08,15785.599609375,15785.599609375,16086.349609375,15763.5498046875,16085.900390625,5600
2025-08-11,15922.25,15922.25,15945.25,15717.0498046875,15775.099609375,4500
2025-08-12,15856.0498046875,15856.0498046875,15962.650390625,15844.150390625,15933.849609375,4500
2025-08-13,15996.599609375,15996.599609375,16033.0498046875,15926.599609375,15929.650390625,6700
2025-08-14,15926.150390625,15926.150390625,16061.7001953125,15885.400390625,16038.7001953125,7700
2025-08-18,16136.9501953125,16136.9501953125,16215.650390625,16076.75,16092.75,9400
2025-08-19,16299.349609375,16299.349609375,16314.150390625,16091.900390625,16177.4501953125,5500
2025-08-20,16392.349609375,16392.349609375,16419.849609375,16253.900390625,16299.400390625,7400
2025-08-21,16316.599609375,16316.599609375,16456.44921875,16308.650390625,16441.099609375,5200
2025-08-22,16306.849609375,16306.849609375,16372.150390625,16285.75,16341.5,18100
2025-08-25,16332.7001953125,16332.7001953125,16406.44921875,16322.9501953125,16364.349609375,15200
2025-08-26,16020.400390625,16020.400390625,16289.650390625,15994.849609375,16269.349609375,17000
2025-08-28,15817.349609375,15817.349609375,16034.150390625,15805.4501953125,16034.0498046875,8500
2025-08-29,15714.75,15714.75,15908.25,15696.5,15800.7001953125,10600
2025-09-01,16033.5498046875,16033.5498046875,16042.2998046875,15757.650390625,15762.349609375,6400
2025-09-02,16068.900390625,16068.900390625,16144.5498046875,15972.5498046875,16080.5,5500
2025-09-03,16156.2001953125,16156.2001953125,16172.2001953125,16039.599609375,16087.349609375,8700
2025-09-04,16069.099609375,16069.099609375,16334.400390625,16047.5498046875,16334.400390625,10700
2025-09-05,16091.900390625,16091.900390625,16198.599609375,15987.650390625,16125.7998046875,19500
2025-09-08,16163.349609375,16163.349609375,16244.0,16101.5498046875,16149.599609375,10000
2025-09-09,16208.0498046875,16208.0498046875,16227.650390625,16132.0,16198.25,10300
2025-09-10,16361.7001953125,16361.7001953125,16395.44921875,16293.349609375,16305.0498046875,11100
2025-09-11,16377.0,16377.0,16425.349609375,16337.099609375,16390.099609375,9000
2025-09-12,16430.05078125,16430.05078125,16470.349609375,16408.19921875,16443.650390625,14200
2025-09-15,16507.05078125,16507.05078125,16526.150390625,16434.19921875,16464.099609375,21500
2025-09-16,16600.44921875,16600.44921875,16614.5,16489.599609375,16533.349609375,10500
2025-09-17,16597.900390625,16597.900390625,16673.150390625,16559.349609375,16645.349609375,8000
2025-09-18,16658.900390625,16658.900390625,16672.69921875,16556.55078125,16654.849609375,8000
2025-09-19,16633.900390625,16633.900390625,16697.849609375,16622.099609375,16667.94921875,30300
2025-09-22,16511.44921875,16511.44921875,16645.75,16470.900390625,16590.150390625,11300
2025-09-23,16489.849609375,16489.849609375,16552.75,16427.650390625,16534.94921875,15500
2025-09-24,16313.75,16313.75,16499.349609375,16299.75,16476.099609375,9200
2025-09-25,16205.349609375,16205.349609375,16370.650390625,16179.0498046875,16323.75,10000
2025-09-26,15902.2998046875,15902.2998046875,16198.349609375,15889.400390625,16175.5,18300
2025-09-29,15948.599609375,15948.599609375,16051.150390625,15899.0498046875,15958.2001953125,10300
2025-09-30,15945.400390625,15945.400390625,16021.150390625,15850.9501953125,15995.900390625,8300
2025-10-01,16084.0498046875,16084.0498046875,16098.2001953125,15914.5,15961.599609375,10000
2025-10-03,16199.849609375,16199.849609375,16215.9501953125,16062.25,16105.849609375,9800
2025-10-06,16402.69921875,16402.69921875,16407.099609375,16209.900390625,16210.2998046875,15400
2025-10-07,16474.0,16474.0,16494.5,16391.400390625,16429.25,17300
2025-10-08,16352.900390625,16352.900390625,16518.150390625,16332.650390625,16468.0,13000
2025-10-09,16522.400390625,16522.400390625,16536.099609375,16365.2001953125,16390.400390625,3400
2025-10-10,16615.150390625,16615.150390625,16655.25,16510.0,16542.55078125,7500
2025-10-13,16653.900390625,16653.900390625,16669.25,16524.650390625,16570.349609375,4300
2025-10-14,16500.25,16500.25,16721.900390625,16477.400390625,16707.30078125,3400
2025-10-15,16678.150390625,16678.150390625,16706.5,16545.05078125,16555.150390625,2800
2025-10-16,16766.599609375,16766.599609375,16795.599609375,16674.55078125,16727.650390625,2600
2025-10-17,16668.75,16668.75,16790.30078125,16623.150390625,16770.599609375,5300
2025-10-20,16812.599609375,16812.599609375,16858.69921875,16743.25,16747.19921875,4700
2025-10-21,16814.25,16814.25,16892.0,16786.0,16879.599609375,800
2025-10-23,16799.0,16799.0,16946.44921875,16770.19921875,16893.94921875,4600
2025-10-24,16736.80078125,16736.80078125,16878.30078125,16687.349609375,16824.94921875,3000
2025-10-27,16913.25,16913.25,16921.30078125,16781.05078125,16807.30078125,2800
2025-10-28,16931.25,16931.25,16946.44921875,16858.69921875,16923.19921875,4200
2025-10-29,17034.44921875,17034.44921875,17057.80078125,16897.25,16944.599609375,4000
2025-10-30,17052.25,17052.25,17093.5,16962.55078125,17092.30078125,4100
2025-10-31,17006.30078125,17006.30078125,17119.25,16992.099609375,17073.5,5600
2025-11-03,17135.650390625,17135.650390625,17173.69921875,16989.30078125,17012.30078125,400
2025-11-04,17048.80078125,17048.80078125,17145.69921875,17030.0,17137.349609375,6300
2025-11-06,16931.349609375,16931.349609375,17082.849609375,16908.5,17069.150390625,4000
2025-11-07,17030.900390625,17030.900390625,17053.94921875,16741.05078125,16887.69921875,3900
2025-11-10,17097.44921875,17097.44921875,17152.150390625,17019.349609375,17051.80078125,2700
2025-11-11,17196.599609375,17196.599609375,17208.349609375,17011.19921875,17137.150390625,2800
2025-11-12,17339.650390625,17339.650390625,17385.900390625,17276.69921875,17289.599609375,3400
2025-11-13,17281.30078125,17281.30078125,17415.94921875,17256.400390625,17362.44921875,3100
2025-11-14,17299.69921875,17299.69921875,17366.80078125,17220.349609375,17293.69921875,2700
2025-11-17,17444.5,17444.5,17454.69921875,17347.0,17374.25,3400
2025-11-18,17337.650390625,17337.650390625,17446.900390625,17327.150390625,17445.19921875,3700
2025-11-19,17376.80078125,17376.80078125,17408.599609375,17283.19921875,17349.650390625,2600
2025-11-20,17376.349609375,17376.349609375,17454.599609375,17354.400390625,17448.599609375,2500
2025-11-21,17204.349609375,17204.349609375,17367.69921875,17183.0,17364.55078125,2700
2025-11-24,17092.55078125,17092.55078125,17253.099609375,17065.349609375,17226.55078125,5900
2025-11-25,17188.94921875,17188.94921875,17205.94921875,17081.099609375,17112.05078125,3100
2025-11-26,17424.099609375,17424.099609375,17434.55078125,17196.150390625,17237.44921875,2700
2025-11-27,17451.69921875,17451.69921875,17483.75,17374.849609375,17469.25,3000
2025-11-28,17423.05078125,17423.05078125,17482.25,17402.75,17476.900390625,2700
2025-12-01,17422.69921875,17422.69921875,17498.55078125,17369.44921875,17485.599609375,2900
2025-12-02,17382.099609375,17382.099609375,17488.900390625,17339.0,17430.5,4200
2025-12-03,17215.349609375,17215.349609375,17403.599609375,17176.650390625,17396.05078125,3100
2025-12-04,17252.349609375,17252.349609375,17330.19921875,17224.650390625,17240.80078125,3300
2025-12-05,17383.0,17383.0,17400.55078125,17210.25,17253.80078125,2800
2025-12-08,17085.650390625,17085.650390625,17416.80078125,17010.650390625,17385.75,3200
2025-12-09,17110.25,17110.25,17147.5,16813.80078125,17040.75,3000
2025-12-10,16918.75,16918.75,17201.19921875,16891.80078125,17147.400390625,2300
2025-12-11,17089.75,17089.75,17110.5,16883.19921875,16916.19921875,2000
2025-12-12,17276.19921875,17276.19921875,17291.400390625,17125.05078125,17140.69921875,3300
2025-12-15,17262.69921875,17262.69921875,17274.400390625,17136.30078125,17249.5,2600
2025-12-16,17114.5,17114.5,17253.099609375,17071.75,17251.80078125,2300
2025-12-17,17006.849609375,17006.849609375,17160.80078125,16964.69921875,17109.5,1900
2025-12-18,17091.849609375,17091.849609375,17113.94921875,16895.94921875,17021.55078125,1900
2025-12-19,17265.849609375,17265.849609375,17278.400390625,17087.19921875,17116.19921875,3400
2025-12-22,17397.900390625,17397.900390625,17422.25,17275.94921875,17313.80078125,2200
2025-12-23,17389.30078125,17389.30078125,17421.69921875,17321.30078125,17413.099609375,2400
2025-12-24,17248.19921875,17248.19921875,17436.05078125,17235.599609375,17402.599609375,2100
2025-12-26,17183.30078125,17183.30078125,17327.5,17164.650390625,17245.19921875,2000
2025-12-29,17096.900390625,17096.900390625,17230.05078125,17074.75,17198.05078125,2400
2025-12-30,17059.0,17059.0,17112.30078125,17018.69921875,17092.05078125,7300
2025-12-31,17254.05078125,17254.05078125,17303.19921875,17102.75,17104.0,2700
2026-01-02,17505.69921875,17505.69921875,17514.0,17350.80078125,17390.150390625,3700
2026-01-05,17482.30078125,17482.30078125,17555.94921875,17395.05078125,17554.69921875,3600
2026-01-06,17471.349609375,17471.349609375,17519.349609375,17392.94921875,17499.5,2900
2026-01-07,17534.349609375,17534.349609375,17572.44921875,17443.55078125,17480.25,4300
2026-01-08,17215.44921875,17215.44921875,17536.150390625,17199.30078125,17530.650390625,4600
2026-01-09,17096.5,17096.5,17311.0,17031.80078125,17209.599609375,4900
2026-01-12,17085.400390625,17085.400390625,17134.94921875,16842.0,17100.55078125,3700
2026-01-13,17034.0,17034.0,17193.099609375,16886.849609375,17147.849609375,2900
2026-01-14,17054.25,17054.25,17108.80078125,16959.5,17001.849609375,3000
2026-01-16,17146.19921875,17146.19921875,17259.150390625,17078.650390625,17078.650390625,5700
2026-01-19,17103.0,17103.0,17163.0,17032.44921875,17118.349609375,4100
2026-01-20,16635.80078125,16635.80078125,17097.30078125,16582.599609375,17097.25,4000
2026-01-21,16453.55078125,16453.55078125,16679.75,16228.75,16579.900390625,4200
2026-01-22,16672.0,16672.0,16788.44921875,16540.900390625,16596.400390625,3300
2026-01-23,16348.150390625,16348.150390625,16742.400390625,16320.5,16740.900390625,3700
2026-01-27,16431.349609375,16431.349609375,16480.650390625,16208.7001953125,16401.349609375,4400
2026-01-28,16703.05078125,16703.05078125,16722.849609375,16481.55078125,16495.849609375,3500
2026-01-29,16736.25,16736.25,16749.75,16578.19921875,16731.099609375,5600
2026-01-30,16693.25,16693.25,16751.5,16542.80078125,16642.94921875,3900
2026-02-02,16549.30078125,16549.30078125,16585.849609375,16185.0498046875,16357.349609375,3200
2026-02-03,17013.19921875,17013.19921875,17368.849609375,16944.19921875,17221.150390625,4200
2026-02-04,17123.400390625,17123.400390625,17149.150390625,16848.0,16988.099609375,4100
2026-02-05,17084.94921875,17084.94921875,17120.5,16946.05078125,17120.05078125,400
2026-02-06,17023.30078125,17023.30078125,17043.5,16838.05078125,17029.099609375,2600
2026-02-09,17249.150390625,17249.150390625,17266.19921875,17084.05078125,17128.650390625,2800
2026-02-10,17303.94921875,17303.94921875,17346.44921875,17249.900390625,17344.099609375,3000
2026-02-11,17330.05078125,17330.05078125,17349.55078125,17250.349609375,17325.19921875,4200
2026-02-12,17251.5,17251.5,17325.44921875,17184.69921875,17323.30078125,3600
2026-02-13,16960.44921875,16960.44921875,17104.349609375,16880.44921875,17095.900390625,3200
2026-02-16,17025.69921875,17025.69921875,17040.849609375,16793.25,16867.900390625,2800
2026-02-17,17048.94921875,17048.94921875,17078.19921875,16969.599609375,17021.94921875,241500
2026-02-18,17123.44921875,17123.44921875,17133.400390625,17026.0,17081.099609375,207500
2026-02-19,16844.25,16844.25,17159.44921875,16796.099609375,17146.94921875,246200
2026-02-20,16912.349609375,16912.349609375,16964.5,16783.849609375,16811.349609375,268500
2026-02-23,16772.400390625,16772.400390625,16925.0,16710.05078125,16912.650390625,870700
2026-02-24,16718.75,16718.75,16758.0,16548.94921875,16720.80078125,621700
2026-02-25,16828.69921875,16828.69921875,16871.349609375,16717.44921875,16787.94921875,371800
2026-02-26,16945.05078125,16945.05078125,16965.400390625,16839.099609375,16865.44921875,560000
2026-02-27,16765.599609375,16765.599609375,16963.19921875,16737.19921875,16944.0,486300
2026-03-02,16520.349609375,16520.349609375,16705.650390625,16197.7998046875,16201.900390625,496200
2026-03-04,16198.9501953125,16198.9501953125,16310.150390625,16084.5,16290.900390625,423000
2026-03-05,16441.55078125,16441.55078125,16490.25,16234.849609375,16332.349609375,355500
2026-03-06,16300.849609375,16300.849609375,16529.05078125,16283.5498046875,16413.30078125,307800
2026-03-09,16005.4501953125,16005.4501953125,16038.2001953125,15732.650390625,15991.25,427600
2026-03-10,16262.25,16262.25,16308.599609375,16096.849609375,16217.599609375,360400
2026-03-11,15991.650390625,15991.650390625,16359.0498046875,15961.150390625,16297.0498046875,298500
2026-03-12,15922.2001953125,15922.2001953125,16047.2998046875,15684.400390625,15896.400390625,429200
2026-03-13,15523.7001953125,15523.7001953125,15870.4501953125,15472.4501953125,15837.2998046875,384800
2026-03-16,15497.0,15497.0,15610.900390625,15259.7998046875,15487.2001953125,423600
2026-03-17,15656.75,15656.75,15692.2998046875,15444.75,15570.75,340000
2026-03-18,15983.4501953125,15983.4501953125,16042.2998046875,15685.5498046875,15686.9501953125,294300
2026-03-19,15458.0,15458.0,15730.75,15385.7001953125,15709.349609375,328900
2026-03-20,15572.599609375,15572.599609375,15759.0498046875,15549.150390625,15572.400390625,458000
2026-03-23,15000.5,15000.5,15405.4501953125,14956.150390625,15405.4501953125,430600
2026-03-24,15411.75,15411.75,15477.349609375,15079.5498046875,15322.849609375,336500
2026-03-25,15731.4501953125,15731.4501953125,15827.599609375,15543.4501953125,15556.5498046875,353300
2026-03-27,15396.099609375,15396.099609375,15638.900390625,15367.4501953125,15628.900390625,566300
2026-03-30,14983.349609375,14983.349609375,15228.900390625,14954.900390625,15194.099609375,637500
2026-04-01,15295.4501953125,15295.4501953125,15500.0,15235.349609375,15374.0498046875,460700
2026-04-02,15270.5,15270.5,15305.2001953125,14804.5498046875,15113.25,366400
2026-04-06,15507.2001953125,15507.2001953125,15525.099609375,15096.650390625,15294.7998046875,432500
2026-04-07,15573.7998046875,15573.7998046875,15595.349609375,15252.4501953125,15424.849609375,273800
2026-04-08,16210.349609375,16210.349609375,16237.2998046875,16023.2998046875,16099.150390625,574800
2026-04-09,16246.349609375,16246.349609375,16336.599609375,16056.599609375,16216.349609375,420000
2026-04-10,16452.400390625,16452.400390625,16465.5,16263.7998046875,16333.5,372900
2026-04-13,16326.2998046875,16326.2998046875,16393.150390625,16020.900390625,16128.650390625,428300
2026-04-15,16699.400390625,16699.400390625,16724.349609375,16563.5,16598.400390625,507800
2026-04-16,16804.80078125,16804.80078125,16887.349609375,16659.55078125,16832.80078125,568500
2026-04-17,17014.599609375,17014.599609375,17035.30078125,16769.349609375,16840.150390625,727200
2026-04-20,16981.80078125,16981.80078125,17117.0,16893.150390625,17055.150390625,750800
2026-04-21,17061.25,17061.25,17128.650390625,17002.099609375,17009.849609375,386500
2026-04-22,17057.19921875,17057.19921875,17113.44921875,16989.849609375,17020.25,439500
2026-04-23,16936.05078125,16936.05078125,17034.75,16907.44921875,16995.69921875,405200
2026-04-24,16741.75,16741.75,16995.30078125,16670.05078125,16961.94921875,364700
2026-04-27,16996.19921875,16996.19921875,17032.25,16796.55078125,16812.80078125,515200
2026-04-28,17039.849609375,17039.849609375,17093.55078125,16981.599609375,17017.25,435600
2026-04-29,17029.30078125,17029.30078125,17209.94921875,17001.650390625,17139.650390625,490300
2026-04-30,16882.5,16882.5,16962.349609375,16741.900390625,16959.55078125,370700
2026-05-04,16984.900390625,16984.900390625,17098.650390625,16876.44921875,17002.5,446000
2026-05-05,16997.599609375,16997.599609375,17029.30078125,16887.150390625,16984.400390625,410100
2026-05-06,17372.94921875,17372.94921875,17395.150390625,17168.0,17201.849609375,726500
2026-05-07,17617.55078125,17617.55078125,17644.099609375,17420.55078125,17470.75,601100
2026-05-08,17628.19921875,17628.19921875,17686.30078125,17555.44921875,17636.55078125,473500
2026-05-11,17481.05078125,17481.05078125,17609.30078125,17391.55078125,17543.69921875,473000
2026-05-12,17055.5,17055.5,17494.900390625,17036.30078125,17468.25,469700
2026-05-13,17156.900390625,17156.900390625,17293.849609375,17002.80078125,17082.25,439300
